Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2025-10-31 18:30:00+00:00,204.41000366210938,204.77000427246094,203.33999633789062,204.27999877929688,9598288
2025-10-31 19:30:00+00:00,202.39999389648438,204.6699981689453,202.38999938964844,204.41000366210938,12011826
2025-11-03 14:30:00+00:00,207.7949981689453,209.4499969482422,206.8000030517578,208.05499267578125,31975951
2025-11-03 15:30:00+00:00,207.9149932861328,208.5399932861328,207.02999877929688,207.7949981689453,13106502
2025-11-03 16:30:00+00:00,209.4199981689453,209.88999938964844,207.6999969482422,207.91000366210938,13815297
2025-11-03 17:30:00+00:00,210.95989990234375,211.3350067138672,209.38999938964844,209.4199981689453,17314585
2025-11-03 18:30:00+00:00,207.7050018310547,211.0500030517578,207.5,210.9550018310547,17239185
2025-11-03 19:30:00+00:00,207.0749969482422,208.42999267578125,206.8300018310547,207.69000244140625,15544676
2025-11-03 20:30:00+00:00,207.02000427246094,207.38999938964844,206.3300018310547,207.0800018310547,10320475
2025-11-04 14:30:00+00:00,201.6595001220703,203.9698944091797,200.89999389648438,202.94500732421875,31537039
2025-11-04 15:30:00+00:00,201.85000610351562,202.39999389648438,200.92410278320312,201.64500427246094,17357235
2025-11-04 16:30:00+00:00,200.97500610351562,202.3000030517578,199.8000030517578,201.85000610351562,15379806
2025-11-04 17:30:00+00:00,199.82510375976562,201.24000549316406,199.8000030517578,200.97760009765625,10260122
2025-11-04 18:30:00+00:00,200.19000244140625,200.85000610351562,199.20010375976562,199.82000732421875,12554670
2025-11-04 19:30:00+00:00,199.88499450683594,200.22999572753906,198.5800018310547,200.17999267578125,13670302
2025-11-04 20:30:00+00:00,198.5399932861328,200.25999450683594,197.92999267578125,199.88999938964844,13531541
2025-11-05 14:30:00+00:00,200.6300048828125,201.02000427246094,196.97999572753906,198.72000122070312,29256410
2025-11-05 15:30:00+00:00,202.33999633789062,202.9199981689453,200.33999633789062,200.63009643554688,15957621
2025-11-05 16:30:00+00:00,201.27000427246094,202.39999389648438,201.13999938964844,202.34010314941406,9158713
2025-11-05 17:30:00+00:00,200.9499969482422,201.8000030517578,200.67999267578125,201.27499389648438,7174505
2025-11-05 18:30:00+00:00,201.03500366210938,202.27499389648438,200.82000732421875,200.9499969482422,8374576
2025-11-05 19:30:00+00:00,199.5301055908203,201.52999877929688,199.14999389648438,201.0399932861328,9942383
2025-11-05 20:30:00+00:00,195.14999389648438,199.53500366210938,194.97000122070312,199.52999877929688,20756871
2025-11-06 14:30:00+00:00,193.06500244140625,197.6199951171875,192.00999450683594,196.35499572753906,34294010
2025-11-06 15:30:00+00:00,190.6999969482422,193.30999755859375,189.4499969482422,193.0782012939453,25489219
2025-11-06 16:30:00+00:00,186.82000732421875,190.75,186.3800048828125,190.68499755859375,23698146
2025-11-06 17:30:00+00:00,189.20640563964844,189.68499755859375,186.57000732421875,186.80999755859375,17626398
2025-11-06 18:30:00+00:00,190.5,190.58999633789062,188.335205078125,189.19000244140625,14197269
2025-11-06 19:30:00+00:00,189.82000732421875,190.69000244140625,189.28500366210938,190.49000549316406,12207324
2025-11-06 20:30:00+00:00,188.1699981689453,189.97999572753906,187.10000610351562,189.81500244140625,15254119
2025-11-07 14:30:00+00:00,182.42799377441406,185.6999969482422,181.75999450683594,184.86000061035156,43489348
2025-11-07 15:30:00+00:00,180.11219787597656,182.82000732421875,178.9199981689453,182.4346923828125,31031004
2025-11-07 16:30:00+00:00,182.05999755859375,182.61500549316406,179.6999969482422,180.10000610351562,18278444
2025-11-07 17:30:00+00:00,184.44000244140625,184.5,181.52999877929688,182.0399932861328,16835961
2025-11-07 18:30:00+00:00,184.98500061035156,185.47999572753906,183.67019653320312,184.44000244140625,18717862
2025-11-07 19:30:00+00:00,186.13499450683594,187.47000122070312,184.9499969482422,184.99000549316406,21454529
2025-11-07 20:30:00+00:00,188.2449951171875,188.30999755859375,186.13499450683594,186.13499450683594,13946409
