Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Datetime,,,,,
2023-07-07 13:30:00+00:00,237.99000549316406,238.44000244140625,236.1300048828125,236.72999572753906,1888471
2023-07-07 17:30:00+00:00,236.47999572753906,238.08999633789062,236.35000610351562,238.02000427246094,1463992
2023-07-10 13:30:00+00:00,238.1699981689453,239.095703125,236.5,237.17999267578125,2161746
2023-07-10 17:30:00+00:00,238.19000244140625,238.36000061035156,237.51499938964844,238.18499755859375,1906639
2023-07-11 13:30:00+00:00,239.55999755859375,239.9499969482422,238.1199951171875,238.80999755859375,1712670
2023-07-11 17:30:00+00:00,240.5399932861328,240.6999969482422,239.3300018310547,239.57000732421875,1444301
2023-07-12 13:30:00+00:00,242.66000366210938,243.9499969482422,241.22999572753906,241.5500030517578,2533622
2023-07-12 17:30:00+00:00,242.3800048828125,242.7100067138672,241.82000732421875,242.61000061035156,1530635
2023-07-13 13:30:00+00:00,243.67999267578125,244.26499938964844,243.14999389648438,243.7899932861328,2182330
2023-07-13 17:30:00+00:00,243.27499389648438,243.91000366210938,243.2100067138672,243.6999969482422,1351004
2023-07-14 13:30:00+00:00,242.8300018310547,244.74000549316406,241.9600067138672,244.72999572753906,2309394
2023-07-14 17:30:00+00:00,243.27000427246094,243.47000122070312,242.67999267578125,242.82000732421875,1391037
2023-07-17 13:30:00+00:00,244.47999572753906,245.3699951171875,243.0,243.11000061035156,2155173
2023-07-17 17:30:00+00:00,243.99000549316406,244.9199981689453,243.9499969482422,244.49000549316406,1686810
2023-07-18 13:30:00+00:00,240.82919311523438,243.17999267578125,237.67999267578125,243.10000610351562,3989098
2023-07-18 17:30:00+00:00,240.86000061035156,241.74000549316406,240.25999450683594,240.8300018310547,2298273
2023-07-19 13:30:00+00:00,241.50999450683594,242.5500030517578,240.1199951171875,241.25,2160081
2023-07-19 17:30:00+00:00,241.42999267578125,242.58999633789062,241.13999938964844,241.50999450683594,1640460
2023-07-20 13:30:00+00:00,240.66000366210938,241.61000061035156,239.07000732421875,241.16000366210938,2301900
2023-07-20 17:30:00+00:00,239.58999633789062,240.85000610351562,239.1999969482422,240.6300048828125,1549699
2023-07-21 13:30:00+00:00,240.17999267578125,240.34500122070312,238.72999572753906,239.74000549316406,2178038
2023-07-21 17:30:00+00:00,239.23500061035156,240.3000030517578,239.02999877929688,240.17999267578125,1411880
2023-07-24 13:30:00+00:00,240.0399932861328,241.27499389648438,238.19000244140625,239.67999267578125,2225479
2023-07-24 17:30:00+00:00,240.72999572753906,241.0850067138672,239.75999450683594,240.05999755859375,1173274
2023-07-25 13:30:00+00:00,239.8350067138672,240.8000030517578,238.9499969482422,240.02000427246094,2101315
2023-07-25 17:30:00+00:00,238.72999572753906,240.1699981689453,238.55999755859375,239.83999633789062,2038586
2023-07-26 13:30:00+00:00,235.89999389648438,238.85000610351562,227.67999267578125,231.4149932861328,4328454
2023-07-26 17:30:00+00:00,237.1199951171875,237.7050018310547,235.33999633789062,235.86000061035156,2164621
2023-07-27 13:30:00+00:00,234.1300048828125,238.66000366210938,233.4600067138672,237.4199981689453,3503158
2023-07-27 17:30:00+00:00,234.4499969482422,234.58999633789062,232.9600067138672,234.1300048828125,2036866
2023-07-28 13:30:00+00:00,234.5,235.8800048828125,234.11000061035156,234.5800018310547,2744193
2023-07-28 17:30:00+00:00,235.74000549316406,235.75,233.7100067138672,234.5,1871048
2023-07-31 13:30:00+00:00,237.85000610351562,238.4199981689453,236.0,236.0,1974411
2023-07-31 17:30:00+00:00,237.7899932861328,238.0699005126953,236.74000549316406,237.85499572753906,1486460
2023-08-01 13:30:00+00:00,238.90199279785156,239.63580322265625,237.0,237.13999938964844,2106641
2023-08-01 17:30:00+00:00,239.82000732421875,240.72999572753906,238.71009826660156,238.91000366210938,1724630
2023-08-02 13:30:00+00:00,237.89500427246094,238.7899932861328,236.7899932861328,238.6300048828125,2364124
2023-08-02 17:30:00+00:00,237.57000732421875,238.39999389648438,237.22999572753906,237.91000366210938,1753604
2023-08-03 13:30:00+00:00,237.99000549316406,238.22999572753906,235.2449951171875,236.0,2523171
2023-08-03 17:30:00+00:00,238.74000549316406,239.0500030517578,237.83999633789062,237.99000549316406,1798226
2023-08-04 13:30:00+00:00,241.3300018310547,241.91000366210938,238.0,238.0500030517578,2165501
2023-08-04 17:30:00+00:00,239.1300048828125,241.8800048828125,238.77000427246094,241.31500244140625,2154355
2023-08-07 13:30:00+00:00,241.49000549316406,241.85000610351562,239.2100067138672,239.22000122070312,1764963
2023-08-07 17:30:00+00:00,241.52999877929688,242.17999267578125,240.67999267578125,241.49000549316406,1503006
2023-08-08 13:30:00+00:00,237.49000549316406,241.35980224609375,237.38999938964844,241.27000427246094,2214048
2023-08-08 17:30:00+00:00,239.22999572753906,239.4600067138672,237.4499969482422,237.49440002441406,1551985
2023-08-09 13:30:00+00:00,240.64999389648438,241.5500030517578,239.49000549316406,240.5,1730324
2023-08-09 17:30:00+00:00,239.77999877929688,241.97000122070312,239.74000549316406,240.66000366210938,1466790
2023-08-10 13:30:00+00:00,241.25999450683594,243.9499969482422,240.57000732421875,240.6199951171875,2288104
2023-08-10 17:30:00+00:00,240.1999969482422,241.89999389648438,240.08999633789062,241.22000122070312,1518955
2023-08-11 13:30:00+00:00,240.08999633789062,240.72000122070312,238.4149932861328,240.0,1773639
2023-08-11 17:30:00+00:00,240.07000732421875,240.58999633789062,239.6199951171875,240.1300048828125,1153388
2023-08-14 13:30:00+00:00,243.01499938964844,243.3300018310547,240.25999450683594,240.72000122070312,1930378
2023-08-14 17:30:00+00:00,242.9600067138672,243.08999633789062,242.1699981689453,243.02999877929688,1195981
2023-08-15 13:30:00+00:00,240.60000610351562,242.6699981689453,240.13999938964844,242.00999450683594,1514171
2023-08-15 17:30:00+00:00,239.8800048828125,240.7899932861328,239.35000610351562,240.5679931640625,1052050
2023-08-16 13:30:00+00:00,239.99000549316406,241.06500244140625,236.01620483398438,236.52999877929688,1574660
2023-08-16 17:30:00+00:00,239.25999450683594,240.80999755859375,239.16000366210938,239.97000122070312,1121016
2023-08-17 13:30:00+00:00,237.75999450683594,240.3800048828125,237.52499389648438,240.0,1807617
2023-08-17 17:30:00+00:00,237.33999633789062,238.46499633789062,236.49000549316406,237.72999572753906,1543909
2023-08-18 13:30:00+00:00,237.60000610351562,238.60000610351562,235.3000030517578,235.5800018310547,2023737
2023-08-18 17:30:00+00:00,238.17999267578125,239.0500030517578,237.30999755859375,237.6300048828125,1333208
2023-08-21 13:30:00+00:00,238.93499755859375,240.3800048828125,237.7550048828125,239.3800048828125,1693772
2023-08-21 17:30:00+00:00,239.52000427246094,240.52999877929688,238.88999938964844,238.97000122070312,1238398
2023-08-22 13:30:00+00:00,240.5399932861328,241.42999267578125,238.6699981689453,240.0,1979544
2023-08-22 17:30:00+00:00,240.57000732421875,240.8800048828125,239.89999389648438,240.55999755859375,1217867
2023-08-23 13:30:00+00:00,242.35000610351562,242.38999938964844,240.72000122070312,241.32000732421875,1693234
2023-08-23 17:30:00+00:00,242.35000610351562,242.5399932861328,241.47999572753906,242.35000610351562,1127867
2023-08-24 13:30:00+00:00,240.5800018310547,243.55999755859375,240.3000030517578,242.25,2069136
2023-08-24 17:30:00+00:00,239.4199981689453,240.7899932861328,239.36000061035156,240.59500122070312,1406846
2023-08-25 13:30:00+00:00,242.32000732421875,243.32000732421875,240.2100067138672,241.3800048828125,1762115
2023-08-25 17:30:00+00:00,242.6300048828125,243.41000366210938,241.85000610351562,242.2899932861328,1102382
2023-08-28 13:30:00+00:00,244.01499938964844,245.22999572753906,242.60000610351562,243.00999450683594,1893191
2023-08-28 17:30:00+00:00,243.8000030517578,244.39999389648438,243.1999969482422,244.02999877929688,1149256
2023-08-29 13:30:00+00:00,244.75,245.27999877929688,243.39999389648438,243.5,1904433
2023-08-29 17:30:00+00:00,245.1999969482422,245.8300018310547,244.4600067138672,244.74000549316406,1255558
2023-08-30 13:30:00+00:00,246.2899932861328,248.22999572753906,246.1199951171875,246.4199981689453,2520421
2023-08-30 17:30:00+00:00,246.27000427246094,246.89500427246094,246.0500030517578,246.27999877929688,1391021
2023-08-31 13:30:00+00:00,246.60000610351562,248.02000427246094,245.58999633789062,245.58999633789062,1997677
2023-08-31 17:30:00+00:00,245.72000122070312,247.10000610351562,245.4499969482422,246.6199951171875,1410059
2023-09-01 13:30:00+00:00,247.6649932861328,248.8699951171875,246.77000427246094,247.47000122070312,1959835
2023-09-01 17:30:00+00:00,248.14999389648438,248.36000061035156,247.5399932861328,247.66000366210938,1217891
2023-09-05 13:30:00+00:00,245.75,248.69000244140625,245.63999938964844,248.35000610351562,2174680
2023-09-05 17:30:00+00:00,245.35000610351562,246.66000366210938,245.1999969482422,245.7550048828125,1571224
2023-09-06 13:30:00+00:00,245.0800018310547,245.92999267578125,244.2100067138672,245.4199981689453,1853788
2023-09-06 17:30:00+00:00,246.1699981689453,246.66000366210938,245.05499267578125,245.08999633789062,1507112
2023-09-07 13:30:00+00:00,246.7899932861328,246.8699951171875,245.1114044189453,245.5,1510816
2023-09-07 17:30:00+00:00,247.19000244140625,247.39999389648438,246.19000244140625,246.77999877929688,1442528
2023-09-08 13:30:00+00:00,247.0500030517578,248.13999938964844,246.77000427246094,247.7899932861328,1560022
2023-09-08 17:30:00+00:00,247.3000030517578,247.50999450683594,246.44000244140625,247.0800018310547,1099031
2023-09-11 13:30:00+00:00,246.72999572753906,248.36000061035156,246.27000427246094,247.3300018310547,1236227
2023-09-11 17:30:00+00:00,247.22000122070312,247.33999633789062,246.63999938964844,246.74000549316406,1092334
2023-09-12 13:30:00+00:00,247.60000610351562,247.75999450683594,246.00999450683594,246.94000244140625,1250057
2023-09-12 17:30:00+00:00,247.3000030517578,247.67999267578125,246.58999633789062,247.61000061035156,1310527
2023-09-13 13:30:00+00:00,248.86000061035156,250.05999755859375,246.61000061035156,247.14999389648438,2523006
2023-09-13 17:30:00+00:00,247.85000610351562,249.0500030517578,247.3300018310547,248.8699951171875,1303098
2023-09-14 13:30:00+00:00,240.81700134277344,245.5399932861328,238.75,245.0,7845118
2023-09-14 17:30:00+00:00,241.52999877929688,242.26499938964844,240.80499267578125,240.82000732421875,2810753
2023-09-15 13:30:00+00:00,240.9600067138672,244.10000610351562,240.88999938964844,241.89999389648438,4817160
2023-09-15 17:30:00+00:00,240.9600067138672,242.14999389648438,240.02999877929688,240.92999267578125,2516279
2023-09-18 13:30:00+00:00,244.83999633789062,245.22999572753906,240.77000427246094,240.94000244140625,2242909
2023-09-18 17:30:00+00:00,244.6300048828125,245.19000244140625,244.2899932861328,244.85000610351562,1595036
2023-09-19 13:30:00+00:00,242.47000122070312,245.1199951171875,241.4600067138672,245.0,2363114
2023-09-19 17:30:00+00:00,243.58999633789062,243.97999572753906,242.4600067138672,242.49000549316406,1413552
2023-09-20 13:30:00+00:00,243.75,244.52999877929688,243.0260009765625,243.6300048828125,2156709
2023-09-20 17:30:00+00:00,241.85000610351562,243.99000549316406,241.6699981689453,243.6999969482422,2173543
2023-09-21 13:30:00+00:00,237.96499633789062,240.77999877929688,236.27000427246094,240.77000427246094,3235567
2023-09-21 17:30:00+00:00,236.57000732421875,238.22000122070312,236.3699951171875,237.97000122070312,2284124
2023-09-22 13:30:00+00:00,236.6699981689453,237.7899932861328,236.07000732421875,236.75,2724798
2023-09-22 17:30:00+00:00,234.93499755859375,236.86000061035156,234.8800048828125,236.63999938964844,1984067
2023-09-25 13:30:00+00:00,232.82000732421875,235.47000122070312,232.2100067138672,235.3800048828125,2982001
2023-09-25 17:30:00+00:00,233.3699951171875,233.72999572753906,232.49000549316406,232.82000732421875,1908545
2023-09-26 13:30:00+00:00,230.25999450683594,232.6699981689453,229.7899932861328,231.92999267578125,2790607
2023-09-26 17:30:00+00:00,229.64999389648438,230.6300048828125,229.60000610351562,230.25,2326994
2023-09-27 13:30:00+00:00,228.19000244140625,230.67999267578125,228.0399932861328,230.25999450683594,2612279
2023-09-27 17:30:00+00:00,229.5399932861328,230.07699584960938,227.9199981689453,228.19000244140625,2036613
2023-09-28 13:30:00+00:00,230.83999633789062,232.53500366210938,229.6699981689453,230.6699981689453,1963505
2023-09-28 17:30:00+00:00,231.69000244140625,231.8249969482422,230.52999877929688,230.83999633789062,1396433
2023-09-29 13:30:00+00:00,230.35000610351562,233.02999877929688,229.83999633789062,232.83999633789062,2370057
2023-09-29 17:30:00+00:00,230.0500030517578,230.80999755859375,229.64999389648438,230.33999633789062,2039713
2023-10-02 13:30:00+00:00,230.27999877929688,231.02999877929688,228.77000427246094,229.24000549316406,2415849
2023-10-02 17:30:00+00:00,231.25,231.3699951171875,230.0800018310547,230.3300018310547,1465821
2023-10-03 13:30:00+00:00,229.69500732421875,231.75,228.3800048828125,230.47000122070312,2546442
2023-10-03 17:30:00+00:00,228.9199981689453,229.77000427246094,227.77999877929688,229.67999267578125,2209529
2023-10-04 13:30:00+00:00,230.4600067138672,231.6999969482422,228.8800048828125,229.47999572753906,2238825
2023-10-04 17:30:00+00:00,231.17999267578125,231.47999572753906,229.85000610351562,230.39999389648438,2085855
2023-10-05 13:30:00+00:00,232.85000610351562,233.15249633789062,230.22000122070312,230.41000366210938,2632286
2023-10-05 17:30:00+00:00,233.47000122070312,234.19000244140625,232.55999755859375,232.8800048828125,2158696
2023-10-06 13:30:00+00:00,235.9199981689453,236.22000122070312,232.75,233.1699981689453,2793227
2023-10-06 17:30:00+00:00,235.0800018310547,236.58999633789062,234.92999267578125,235.92999267578125,2263530
2023-10-09 13:30:00+00:00,233.8800048828125,233.94000244140625,231.6999969482422,232.8000030517578,2361453
2023-10-09 17:30:00+00:00,234.44000244140625,235.1699981689453,233.88499450683594,233.88499450683594,2041642
2023-10-10 13:30:00+00:00,237.0,238.22000122070312,234.27999877929688,234.89999389648438,2115807
2023-10-10 17:30:00+00:00,236.6999969482422,237.57000732421875,236.49000549316406,237.02999877929688,1801680
2023-10-11 13:30:00+00:00,235.0399932861328,238.5050048828125,234.9600067138672,237.5500030517578,1870053
2023-10-11 17:30:00+00:00,235.64999389648438,236.3699951171875,234.88999938964844,235.0500030517578,1716147
2023-10-12 13:30:00+00:00,235.40499877929688,237.72999572753906,234.88999938964844,236.7100067138672,1947659
2023-10-12 17:30:00+00:00,236.80999755859375,237.30999755859375,235.0800018310547,235.38999938964844,1681687
2023-10-13 13:30:00+00:00,236.4199981689453,238.64999389648438,236.22999572753906,236.38999938964844,2146746
2023-10-13 17:30:00+00:00,237.6699981689453,237.77999877929688,236.24000549316406,236.36000061035156,1892981
2023-10-16 13:30:00+00:00,239.03759765625,240.69000244140625,238.3300018310547,239.0,2422964
2023-10-16 17:30:00+00:00,240.02999877929688,240.38999938964844,238.89999389648438,239.02499389648438,1840885
2023-10-17 13:30:00+00:00,240.77999877929688,241.47999572753906,238.2899932861328,239.6300048828125,2220278
2023-10-17 17:30:00+00:00,241.22000122070312,241.22000122070312,239.7550048828125,240.77499389648438,1496015
2023-10-18 13:30:00+00:00,238.8300018310547,240.8300018310547,237.52000427246094,239.9600067138672,2524245
2023-10-18 17:30:00+00:00,237.47999572753906,239.08999633789062,236.99000549316406,238.77999877929688,1869784
2023-10-19 13:30:00+00:00,235.6199951171875,237.9199981689453,233.89999389648438,237.47000122070312,2790561
2023-10-19 17:30:00+00:00,233.75,235.3000030517578,233.40499877929688,235.25,2143525
2023-10-20 13:30:00+00:00,234.3179931640625,235.77000427246094,232.63999938964844,234.1300048828125,2700427
2023-10-20 17:30:00+00:00,233.3800048828125,234.75999450683594,233.11000061035156,234.44000244140625,1749211
2023-10-23 13:30:00+00:00,233.14500427246094,234.4600067138672,231.27999877929688,231.36000061035156,2463863
2023-10-23 17:30:00+00:00,231.3699951171875,233.58999633789062,231.33999633789062,233.14500427246094,1871302
2023-10-24 13:30:00+00:00,233.97000122070312,236.52999877929688,232.88999938964844,232.88999938964844,3149911
2023-10-24 17:30:00+00:00,234.60000610351562,235.4499969482422,233.85000610351562,233.97999572753906,2418439
2023-10-25 13:30:00+00:00,235.5800018310547,238.47999572753906,231.2899932861328,232.25,6379697
2023-10-25 17:30:00+00:00,236.9199981689453,237.66000366210938,235.0399932861328,235.50999450683594,2692053
2023-10-26 13:30:00+00:00,230.8000030517578,235.60499572753906,230.36000061035156,234.57000732421875,3356737
2023-10-26 17:30:00+00:00,231.27000427246094,232.82000732421875,230.5399932861328,230.78500366210938,1874107
2023-10-27 13:30:00+00:00,228.76870727539062,231.38999938964844,228.52000427246094,231.1699981689453,2538127
2023-10-27 17:30:00+00:00,229.38999938964844,229.49000549316406,228.02999877929688,228.75999450683594,1888690
2023-10-30 13:30:00+00:00,232.64999389648438,232.75770568847656,230.02999877929688,232.19000244140625,2401414
2023-10-30 17:30:00+00:00,233.08999633789062,233.3800048828125,232.22000122070312,232.66000366210938,1814746
2023-10-31 13:30:00+00:00,234.72000122070312,234.99000549316406,232.99000549316406,233.57000732421875,1950095
2023-10-31 17:30:00+00:00,235.0800018310547,235.7198944091797,234.3800048828125,234.77999877929688,1652325
2023-11-01 13:30:00+00:00,237.5399932861328,239.0399932861328,235.67999267578125,236.13999938964844,2059069
2023-11-01 17:30:00+00:00,238.55999755859375,239.02999877929688,236.77999877929688,237.47999572753906,1910155
2023-11-02 13:30:00+00:00,242.05999755859375,242.25,239.1999969482422,239.91000366210938,2115802
2023-11-02 17:30:00+00:00,243.17999267578125,243.25,241.69000244140625,242.0800018310547,2260476
2023-11-03 13:30:00+00:00,243.5749969482422,245.32000732421875,242.25999450683594,245.1199951171875,2651223
2023-11-03 17:30:00+00:00,243.5800018310547,244.30999755859375,243.3350067138672,243.5749969482422,1568127
2023-11-06 14:30:00+00:00,242.80999755859375,244.7799072265625,242.61000061035156,244.0,1768978
2023-11-06 18:30:00+00:00,243.47999572753906,243.8699951171875,242.76499938964844,242.80499267578125,1527409
2023-11-07 14:30:00+00:00,244.7550048828125,245.07000732421875,243.3800048828125,243.41000366210938,1911136
2023-11-07 18:30:00+00:00,244.77000427246094,244.8699951171875,243.96499633789062,244.75999450683594,1478328
2023-11-08 14:30:00+00:00,243.7899932861328,244.75,242.8000030517578,243.49000549316406,2544898
2023-11-08 18:30:00+00:00,243.91000366210938,244.1699981689453,242.97999572753906,243.80999755859375,1561265
2023-11-09 14:30:00+00:00,241.99000549316406,244.47999572753906,241.42999267578125,244.3300018310547,1930948
2023-11-09 18:30:00+00:00,241.6199951171875,242.26499938964844,240.97000122070312,241.97999572753906,1775823
2023-11-10 14:30:00+00:00,244.2899932861328,244.32000732421875,241.97000122070312,243.62010192871094,1479419
2023-11-10 18:30:00+00:00,245.22999572753906,245.27000427246094,244.27999877929688,244.27999877929688,1412772
2023-11-13 14:30:00+00:00,244.5,245.67999267578125,244.11000061035156,245.0,1420237
2023-11-13 18:30:00+00:00,244.6699981689453,245.05999755859375,244.3000030517578,244.47000122070312,903445
2023-11-14 14:30:00+00:00,246.4949951171875,247.8800048828125,245.5800018310547,246.1699981689453,2302553
2023-11-14 18:30:00+00:00,246.88999938964844,247.92999267578125,246.11000061035156,246.52000427246094,1588709
2023-11-15 14:30:00+00:00,247.9199981689453,248.24000549316406,245.33999633789062,246.80999755859375,3575590
2023-11-15 18:30:00+00:00,248.14999389648438,248.1999969482422,247.4199981689453,247.9199981689453,2413653
2023-11-16 14:30:00+00:00,248.0500030517578,249.4499969482422,247.27000427246094,248.58999633789062,3419517
2023-11-16 18:30:00+00:00,248.5500030517578,248.64999389648438,247.3000030517578,248.02999877929688,2022638
2023-11-17 14:30:00+00:00,249.11000061035156,250.24000549316406,248.66000366210938,249.4499969482422,3284495
2023-11-17 18:30:00+00:00,249.60000610351562,250.11000061035156,249.05999755859375,249.0800018310547,2247841
2023-11-20 14:30:00+00:00,248.4250030517578,250.92999267578125,245.60000610351562,249.61000061035156,4210293
2023-11-20 18:30:00+00:00,250.0,250.02999877929688,248.24000549316406,248.4250030517578,2232624
2023-11-21 14:30:00+00:00,251.77000427246094,253.33999633789062,250.02999877929688,250.02999877929688,3307099
2023-11-21 18:30:00+00:00,252.2100067138672,252.50999450683594,251.72999572753906,251.75999450683594,1822200
2023-11-22 14:30:00+00:00,253.93499755859375,254.5399932861328,252.66000366210938,253.0,2208104
2023-11-22 18:30:00+00:00,253.6300048828125,254.25,253.33999633789062,253.97500610351562,1464140
2023-11-24 14:30:00+00:00,254.10000610351562,254.6999969482422,253.5,254.19000244140625,955582
2023-11-27 14:30:00+00:00,253.7899932861328,254.97999572753906,252.94500732421875,254.3000030517578,2070068
2023-11-27 18:30:00+00:00,254.1300048828125,254.13999938964844,252.52000427246094,253.7899932861328,1823362
2023-11-28 14:30:00+00:00,252.5,254.14999389648438,251.61000061035156,253.85000610351562,1954237
2023-11-28 18:30:00+00:00,252.94000244140625,253.1199951171875,251.77000427246094,252.5,1203720
2023-11-29 14:30:00+00:00,255.93499755859375,256.0199890136719,253.52000427246094,253.9199981689453,1910147
2023-11-29 18:30:00+00:00,254.16000366210938,256.06500244140625,254.00999450683594,255.94000244140625,1158512
2023-11-30 14:30:00+00:00,254.52000427246094,255.5399932861328,253.1699981689453,254.25,1538454
2023-11-30 18:30:00+00:00,256.510009765625,256.7699890136719,254.19000244140625,254.50999450683594,1536931
2023-12-01 14:30:00+00:00,255.88999938964844,256.9100036621094,253.89999389648438,255.7899932861328,2047827
2023-12-01 18:30:00+00:00,256.489990234375,256.79998779296875,255.77000427246094,255.89999389648438,1076268
2023-12-04 14:30:00+00:00,255.3300018310547,257.385009765625,254.35000610351562,255.83999633789062,1921415
2023-12-04 18:30:00+00:00,254.406005859375,255.8800048828125,254.3699951171875,255.3300018310547,1843097
2023-12-05 14:30:00+00:00,252.98500061035156,254.36000061035156,252.13999938964844,254.19000244140625,1925320
2023-12-05 18:30:00+00:00,254.7899932861328,254.82000732421875,252.82000732421875,253.0,1150618
2023-12-06 14:30:00+00:00,254.77999877929688,256.8299865722656,253.52999877929688,255.8000030517578,1993738
2023-12-06 18:30:00+00:00,254.32000732421875,254.88499450683594,253.91000366210938,254.77999877929688,1008836
2023-12-07 14:30:00+00:00,255.25999450683594,255.5,253.5,254.88999938964844,1525371
2023-12-07 18:30:00+00:00,255.82000732421875,256.1400146484375,255.14999389648438,255.27000427246094,1121311
2023-12-08 14:30:00+00:00,254.9499969482422,255.83999633789062,253.8699951171875,255.0,1563762
2023-12-08 18:30:00+00:00,255.6999969482422,256.0400085449219,254.6331024169922,254.97999572753906,907436
2023-12-11 14:30:00+00:00,257.1700134277344,257.6300048828125,255.0,255.0,1834853
2023-12-11 18:30:00+00:00,256.57000732421875,257.5,256.4800109863281,257.18499755859375,1424613
2023-12-12 14:30:00+00:00,259.0299987792969,259.1000061035156,256.3949890136719,257.29998779296875,1745081
2023-12-12 18:30:00+00:00,259.6000061035156,259.7200012207031,258.8143005371094,259.010009765625,1159100
2023-12-13 14:30:00+00:00,259.8399963378906,260.1650085449219,258.69000244140625,259.1499938964844,1658610
2023-12-13 18:30:00+00:00,262.3900146484375,262.4800109863281,259.7650146484375,259.7799987792969,1651822
2023-12-14 14:30:00+00:00,258.6600036621094,262.3900146484375,258.4700012207031,262.2900085449219,3307594
2023-12-14 18:30:00+00:00,259.2099914550781,259.2099914550781,256.3999938964844,258.70001220703125,3074183
2023-12-15 14:30:00+00:00,257.45001220703125,258.3699951171875,254.92999267578125,255.61000061035156,4038933
2023-12-15 18:30:00+00:00,257.5400085449219,257.8699951171875,256.010009765625,257.4549865722656,1657578
2023-12-18 14:30:00+00:00,258.2284851074219,259.5899963378906,258.1300048828125,258.70001220703125,2128094
2023-12-18 18:30:00+00:00,258.3699951171875,258.9540100097656,257.9472961425781,258.25,1643782
2023-12-19 14:30:00+00:00,259.6300048828125,260.3399963378906,257.20001220703125,258.6099853515625,2065541
2023-12-19 18:30:00+00:00,259.9599914550781,260.0899963378906,258.9200134277344,259.6199951171875,1174609
2023-12-20 14:30:00+00:00,260.20001220703125,260.82000732421875,259.54998779296875,260.5,2071048
2023-12-20 18:30:00+00:00,257.239990234375,260.3500061035156,257.0799865722656,260.19000244140625,1775952
2023-12-21 14:30:00+00:00,258.70001220703125,259.989990234375,257.0400085449219,257.510009765625,2039658
2023-12-21 18:30:00+00:00,259.6099853515625,259.8525085449219,258.3900146484375,258.75,1510341
2023-12-22 14:30:00+00:00,259.739990234375,261.2049865722656,259.3500061035156,260.0,1523550
2023-12-22 18:30:00+00:00,258.7200012207031,259.9100036621094,258.2200012207031,259.7300109863281,1500835
2023-12-26 14:30:00+00:00,258.9200134277344,259.7349853515625,258.6400146484375,258.739990234375,824508
2023-12-26 18:30:00+00:00,259.1700134277344,259.69000244140625,258.7200012207031,258.94500732421875,698116
2023-12-27 14:30:00+00:00,259.20001220703125,259.7699890136719,258.30999755859375,259.25,1268536
2023-12-27 18:30:00+00:00,259.010009765625,259.30999755859375,258.3399963378906,259.20001220703125,1077462
2023-12-28 14:30:00+00:00,260.7300109863281,260.8599853515625,258.5400085449219,258.5400085449219,1214593
2023-12-28 18:30:00+00:00,260.3999938964844,260.9700012207031,260.1000061035156,260.739990234375,1147831
2023-12-29 14:30:00+00:00,260.2799987792969,261.4599914550781,259.6700134277344,260.57000732421875,1406767
2023-12-29 18:30:00+00:00,260.45001220703125,261.04998779296875,260.239990234375,260.2793884277344,1220814
2024-01-02 14:30:00+00:00,258.57989501953125,259.93499755859375,257.6700134277344,259.6099853515625,2137854
2024-01-02 18:30:00+00:00,258.94000244140625,259.239990234375,258.0274963378906,258.55999755859375,1508406
2024-01-03 14:30:00+00:00,257.7200012207031,258.8599853515625,257.05999755859375,258.7200012207031,1741386
2024-01-03 18:30:00+00:00,257.9599914550781,258.489990234375,256.8599853515625,257.7300109863281,1118905
2024-01-04 14:30:00+00:00,259.7900085449219,261.0400085449219,258.0,258.07000732421875,1436847
2024-01-04 18:30:00+00:00,259.6499938964844,260.0,259.2099914550781,259.80999755859375,1119004
2024-01-05 14:30:00+00:00,259.6700134277344,261.45989990234375,259.0,260.7799987792969,1723364
2024-01-05 18:30:00+00:00,259.6000061035156,260.0,258.75,259.69000244140625,1100793
2024-01-08 14:30:00+00:00,260.32000732421875,261.5450134277344,259.95001220703125,260.94000244140625,1749796
2024-01-08 18:30:00+00:00,262.5400085449219,262.6199951171875,260.17999267578125,260.3349914550781,1803367
2024-01-09 14:30:00+00:00,262.8599853515625,263.2699890136719,261.14349365234375,262.0,2451222
2024-01-09 18:30:00+00:00,263.32000732421875,263.6199951171875,262.489990234375,262.82000732421875,1608607
2024-01-10 14:30:00+00:00,263.8900146484375,265.3699951171875,262.8599853515625,264.9700012207031,1909143
2024-01-10 18:30:00+00:00,264.3999938964844,264.82000732421875,263.739990234375,263.9200134277344,1463176
2024-01-11 14:30:00+00:00,263.5350036621094,266.19000244140625,262.3999938964844,265.4599914550781,2106685
2024-01-11 18:30:00+00:00,264.0400085449219,264.489990234375,263.44000244140625,263.54998779296875,1545271
2024-01-12 14:30:00+00:00,264.42999267578125,265.54998779296875,263.7099914550781,265.1300048828125,1564905
2024-01-12 18:30:00+00:00,264.260009765625,264.6000061035156,263.989990234375,264.4150085449219,1250917
2024-01-16 14:30:00+00:00,265.05499267578125,265.6600036621094,262.3500061035156,263.5,2244385
2024-01-16 18:30:00+00:00,265.07000732421875,265.3299865722656,264.0801086425781,265.0799865722656,1450514
2024-01-17 14:30:00+00:00,265.70001220703125,267.1000061035156,264.3900146484375,264.4200134277344,2169933
2024-01-17 18:30:00+00:00,266.6600036621094,266.875,265.32000732421875,265.67999267578125,1626803
2024-01-18 14:30:00+00:00,267.2699890136719,268.45001220703125,266.4150085449219,267.8800048828125,2710874
